0.1666666666666667,0.3333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,8.262425226800179,45.65855550699442,5.329070518200753e-14
0.1666666666666667,0.5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,8.262425226800177,45.65855550699444,2.664535259100376e-14
0.1666666666666667,0.6666666666666666,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,8.262425226800177,45.65855550699447,0
0.1666666666666667,0.8333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,8.262425226800177,45.65855550699445,0
0.1666666666666667,1,0,1,5,5,10,0,0,1,0,0,0,1,0,0,0,8.262425226800177,45.65855550699444,0
0.3333333333333333,0,0,1,5,5,10,1,0,0,0,0,0,1,0,0,0,6.956096299533705,33.80978756838282,-2.664535259100375e-14
0.3333333333333333,0.1666666666666667,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.956096299533706,33.80978756838282,0
0.3333333333333333,0.3333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.956096299533705,33.80978756838282,2.664535259100376e-14
0.3333333333333333,0.5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.956096299533704,33.80978756838277,3.996802888650564e-14
0.3333333333333333,0.6666666666666666,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.956096299533702,33.8097875683828,1.332267629550188e-14
0.3333333333333333,0.8333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.956096299533703,33.80978756838282,-2.664535259100375e-14
0.3333333333333333,1,0,1,5,5,10,0,0,1,0,0,0,1,0,0,0,6.956096299533704,33.8097875683828,-2.664535259100374e-14
0.5,0,0,1,5,5,10,1,0,0,0,0,0,1,0,0,0,6.008439388907994,23.83934116134799,0
0.5,0.1666666666666667,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.008439388907994,23.83934116134799,2.664535259100376e-14
0.5,0.3333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.008439388907992,23.83934116134801,1.332267629550188e-14
0.5,0.5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.008439388907993,23.83934116134798,1.332267629550188e-14
0.5,0.6666666666666666,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.008439388907991,23.83934116134797,3.996802888650564e-14
0.5,0.8333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,6.00843938890799,23.83934116134798,0
0.5,1,0,1,5,5,10,0,0,1,0,0,0,1,0,0,0,6.008439388907991,23.83934116134801,-2.664535259100374e-14
0.6666666666666666,0,0,1,5,5,10,1,0,0,0,0,0,1,0,0,0,5.366806888777172,15.19330259661034,-2.664535259100375e-14
0.6666666666666666,0.1666666666666667,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,5.366806888777173,15.19330259661032,1.332267629550188e-14
0.6666666666666666,0.3333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,5.366806888777171,15.19330259661028,1.332267629550188e-14
0.6666666666666666,0.5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,5.366806888777172,15.1933025966103,0
0.6666666666666666,0.6666666666666666,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,5.366806888777171,15.19330259661028,1.332267629550188e-14
0.6666666666666666,0.8333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,5.366806888777171,15.19330259661029,1.332267629550188e-14
0.6666666666666666,1,0,1,5,5,10,0,0,1,0,0,0,1,0,0,0,5.36680688877717,15.1933025966103,2.664535259100374e-14
0.8333333333333333,0,0,1,5,5,10,1,0,0,0,0,0,1,0,0,0,4.995552549133971,7.39133639835098,-5.32907051820075e-14
0.8333333333333333,0.1666666666666667,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,4.995552549133973,7.39133639835098,-3.996802888650564e-14
0.8333333333333333,0.3333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,4.995552549133974,7.39133639835094,0
0.8333333333333333,0.5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,4.995552549133973,7.391336398350953,1.332267629550188e-14
0.8333333333333333,0.6666666666666666,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,4.995552549133973,7.391336398350953,2.664535259100376e-14
0.8333333333333333,0.8333333333333333,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,4.995552549133971,7.39133639835098,2.664535259100375e-14
0.8333333333333333,1,0,1,5,5,10,0,0,1,0,0,0,1,0,0,0,4.995552549133971,7.39133639835098,0
1,0,0,1,5,5,10,1,1,0,0,0,0,1,0,0,0,4.874051128887107,3.645042607405927,-2.664535259100375e-14
1,0.1666666666666667,0,1,5,5,10,0,1,0,0,0,0,1,0,0,0,4.874051128887108,3.645042607405953,-2.664535259100376e-14
1,0.3333333333333333,0,1,5,5,10,0,1,0,0,0,0,1,0,0,0,4.874051128887109,3.645042607405953,-1.332267629550188e-14
1,0.5,0,1,5,5,10,0,1,0,0,0,0,1,0,0,0,4.874051128887109,3.645042607405927,1.332267629550188e-14
1,0.6666666666666666,0,1,5,5,10,0,1,0,0,0,0,1,0,0,0,4.874051128887108,3.645042607405953,3.996802888650564e-14
1,0.8333333333333333,0,1,5,5,10,0,1,0,0,0,0,1,0,0,0,4.874051128887106,3.645042607405953,3.996802888650563e-14
1,1,0,1,5,5,10,0,1,1,0,0,0,1,0,0,0,4.874051128887105,3.64504260740598,2.664535259100374e-14
0,0,0,1,10,5,0,1,0,0,1,1,10,1,0,0,0,10,-4.583333333334315,0
0,0.1666666666666667,0,1,10,5,0,0,0,0,1,1,10,0,0,0,0,10,-4.583333333334422,0
0,0.3333333333333333,0,1,10,5,0,0,0,0,1,1,10,0,0,0,0,10,-4.583333333334422,0
0,0.5,0,1,10,5,0,0,0,0,1,1,10,0,0,0,0,10,-4.583333333334422,0
0,0.6666666666666666,0,1,10,5,0,0,0,0,1,1,10,0,0,0,0,10,-4.583333333334315,0
0,0.8333333333333333,0,1,10,5,0,0,0,0,1,1,10,0,0,0,0,10,-4.583333333333996,0
0,1,0,1,10,5,0,0,0,1,1,1,10,1,0,0,0,10,-4.583333333333996,0
0.1666666666666667,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,10.07638888888891,-4.166666666667478,-1.06581410364015e-13
0.1666666666666667,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.07638888888891,-4.166666666667531,-5.329070518200751e-14
0.1666666666666667,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.07638888888891,-4.166666666667531,0
0.1666666666666667,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.07638888888891,-4.166666666667478,5.329070518200751e-14
0.1666666666666667,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.07638888888891,-4.166666666667478,2.131628207280301e-13
0.1666666666666667,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.0763888888889,-4.166666666667371,1.598721155460225e-13
0.1666666666666667,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,10.0763888888889,-4.166666666667371,0
0.3333333333333333,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,10.13888888888892,-3.333333333333909,-1.06581410364015e-13
0.3333333333333333,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.13888888888892,-3.333333333333855,-5.329070518200751e-14
0.3333333333333333,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.13888888888892,-3.333333333333855,5.329070518200753e-14
0.3333333333333333,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.13888888888892,-3.333333333333855,5.329070518200751e-14
0.3333333333333333,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.13888888888892,-3.333333333333855,1.065814103640151e-13
0.3333333333333333,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.13888888888891,-3.333333333333909,1.06581410364015e-13
0.3333333333333333,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,10.13888888888891,-3.333333333333855,0
0.5,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,10.18750000000004,-2.500000000000284,0
0.5,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.18750000000004,-2.500000000000231,0
0.5,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.18750000000004,-2.500000000000284,0
0.5,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.18750000000004,-2.500000000000338,5.329070518200751e-14
0.5,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.18750000000003,-2.500000000000231,1.598721155460226e-13
0.5,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.18750000000003,-2.500000000000231,1.598721155460225e-13
0.5,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,10.18750000000003,-2.500000000000231,1.06581410364015e-13
0.6666666666666666,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,10.22222222222226,-1.666666666666768,0
0.6666666666666666,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.22222222222226,-1.666666666666768,-5.329070518200751e-14
0.6666666666666666,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.22222222222226,-1.666666666666821,-5.329070518200753e-14
0.6666666666666666,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.22222222222226,-1.666666666666768,1.06581410364015e-13
0.6666666666666666,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.22222222222226,-1.666666666666714,2.131628207280301e-13
0.6666666666666666,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.22222222222225,-1.666666666666714,1.06581410364015e-13
0.6666666666666666,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,10.22222222222225,-1.666666666666768,0
0.8333333333333333,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,10.24305555555559,-0.8333333333334635,0
0.8333333333333333,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.24305555555559,-0.8333333333335168,-5.329070518200751e-14
0.8333333333333333,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.2430555555556,-0.8333333333334635,0
0.8333333333333333,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.24305555555559,-0.8333333333333569,1.598721155460225e-13
0.8333333333333333,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.24305555555559,-0.8333333333333569,2.131628207280301e-13
0.8333333333333333,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,10.24305555555559,-0.8333333333333569,1.06581410364015e-13
0.8333333333333333,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,10.24305555555559,-0.8333333333333569,0
1,0,0,1,10,5,0,1,1,0,0,0,0,1,0,0,0,10.25000000000004,-0.4166666666667849,-1.06581410364015e-13
1,0.1666666666666667,0,1,10,5,0,0,1,0,0,0,0,1,0,0,0,10.25000000000004,-0.4166666666668915,-5.329070518200751e-14
1,0.3333333333333333,0,1,10,5,0,0,1,0,0,0,0,1,0,0,0,10.25000000000004,-0.4166666666667849,1.065814103640151e-13
1,0.5,0,1,10,5,0,0,1,0,0,0,0,1,0,0,0,10.25000000000004,-0.4166666666666783,2.131628207280301e-13
1,0.6666666666666666,0,1,10,5,0,0,1,0,0,0,0,1,0,0,0,10.25000000000004,-0.4166666666666783,2.131628207280301e-13
1,0.8333333333333333,0,1,10,5,0,0,1,0,0,0,0,1,0,0,0,10.25000000000003,-0.4166666666666783,1.06581410364015e-13
1,1,0,1,10,5,0,0,1,1,0,0,0,1,0,0,0,10.25000000000003,-0.4166666666666783,0
0,0,0,1,10,5,5,1,0,0,1,1,10,1,0,0,0,10,35.04838984574984,0
0,0.1666666666666667,0,1,10,5,5,0,0,0,1,1,10,0,0,0,0,10,35.04838984574973,0
0,0.3333333333333333,0,1,10,5,5,0,0,0,1,1,10,0,0,0,0,10,35.04838984574963,0
0,0.5,0,1,10,5,5,0,0,0,1,1,10,0,0,0,0,10,35.04838984574973,0
0,0.6666666666666666,0,1,10,5,5,0,0,0,1,1,10,0,0,0,0,10,35.04838984574984,0
0,0.8333333333333333,0,1,10,5,5,0,0,0,1,1,10,0,0,0,0,10,35.04838984575005,0
0,1,0,1,10,5,5,0,0,1,1,1,10,1,0,0,0,10,35.04838984574994,0
0.1666666666666667,0,0,1,10,5,5,1,0,0,0,0,0,1,0,0,0,9.415860169237503,31.54178144190089,-1.06581410364015e-13
0.1666666666666667,0.1666666666666667,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,9.415860169237504,31.54178144190094,-1.06581410364015e-13
0.1666666666666667,0.3333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,9.415860169237506,31.54178144190094,0
0.1666666666666667,0.5,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,9.415860169237504,31.54178144190094,1.06581410364015e-13
0.1666666666666667,0.6666666666666666,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,9.415860169237503,31.541781441901,1.598721155460226e-13
0.1666666666666667,0.8333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,9.415860169237499,31.54178144190105,5.329070518200751e-14
0.1666666666666667,1,0,1,10,5,5,0,0,1,0,0,0,1,0,0,0,9.415860169237501,31.54178144190105,-1.06581410364015e-13
0.3333333333333333,0,0,1,10,5,5,1,0,0,0,0,0,1,0,0,0,8.94860728526997,24.72325333585629,1.06581410364015e-13
0.3333333333333333,0.1666666666666667,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.948607285269969,24.72325333585634,5.329070518200751e-14
0.3333333333333333,0.3333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.948607285269969,24.72325333585645,0
0.3333333333333333,0.5,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.948607285269969,24.72325333585634,5.329070518200751e-14
0.3333333333333333,0.6666666666666666,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.948607285269967,24.72325333585639,1.065814103640151e-13
0.3333333333333333,0.8333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.948607285269965,24.72325333585634,5.329070518200751e-14
0.3333333333333333,1,0,1,10,5,5,0,0,1,0,0,0,1,0,0,0,8.948607285269965,24.72325333585639,0
0.5,0,0,1,10,5,5,1,0,0,0,0,0,1,0,0,0,8.59175172470896,18.24810374836538,0
0.5,0.1666666666666667,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.59175172470896,18.24810374836533,5.329070518200751e-14
0.5,0.3333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.591751724708958,18.24810374836533,0
0.5,0.5,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.59175172470896,18.24810374836533,5.329070518200751e-14
0.5,0.6666666666666666,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.591751724708956,18.24810374836538,1.598721155460226e-13
0.5,0.8333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.591751724708955,18.24810374836538,5.329070518200751e-14
0.5,1,0,1,10,5,5,0,0,1,0,0,0,1,0,0,0,8.591751724708955,18.24810374836538,0
0.6666666666666666,0,0,1,10,5,5,1,0,0,0,0,0,1,0,0,0,8.340337160324458,12.0264000462683,0
0.6666666666666666,0.1666666666666667,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.340337160324458,12.0264000462683,0
0.6666666666666666,0.3333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.340337160324458,12.02640004626824,0
0.6666666666666666,0.5,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.340337160324458,12.02640004626835,1.06581410364015e-13
0.6666666666666666,0.6666666666666666,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.340337160324454,12.0264000462683,1.598721155460226e-13
0.6666666666666666,0.8333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.340337160324452,12.02640004626835,5.329070518200751e-14
0.6666666666666666,1,0,1,10,5,5,0,0,1,0,0,0,1,0,0,0,8.340337160324452,12.0264000462683,0
0.8333333333333333,0,0,1,10,5,5,1,0,0,0,0,0,1,0,0,0,8.190871723166683,5.971729678146999,0
0.8333333333333333,0.1666666666666667,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.190871723166683,5.971729678146946,0
0.8333333333333333,0.3333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.190871723166683,5.971729678146999,5.329070518200753e-14
0.8333333333333333,0.5,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.190871723166682,5.971729678146999,1.06581410364015e-13
0.8333333333333333,0.6666666666666666,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.19087172316668,5.971729678146999,1.598721155460226e-13
0.8333333333333333,0.8333333333333333,1,0,10,5,5,0,0,0,0,0,0,0,0,0,0,8.190871723166676,5.971729678146999,5.329070518200751e-14
0.8333333333333333,1,0,1,10,5,5,0,0,1,0,0,0,1,0,0,0,8.190871723166678,5.971729678146999,-1.06581410364015e-13
1,0,0,1,10,5,5,1,1,0,0,0,0,1,0,0,0,8.141279504386224,2.975533126827548,-1.06581410364015e-13
1,0.1666666666666667,0,1,10,5,5,0,1,0,0,0,0,1,0,0,0,8.141279504386226,2.975533126827442,0
1,0.3333333333333333,0,1,10,5,5,0,1,0,0,0,0,1,0,0,0,8.141279504386224,2.975533126827548,5.329070518200753e-14
1,0.5,0,1,10,5,5,0,1,0,0,0,0,1,0,0,0,8.141279504386224,2.975533126827442,1.06581410364015e-13
1,0.6666666666666666,0,1,10,5,5,0,1,0,0,0,0,1,0,0,0,8.141279504386221,2.975533126827548,1.598721155460226e-13
1,0.8333333333333333,0,1,10,5,5,0,1,0,0,0,0,1,0,0,0,8.141279504386219,2.975533126827442,5.329070518200751e-14
1,1,0,1,10,5,5,0,1,1,0,0,0,1,0,0,0,8.141279504386219,2.975533126827548,0
0,0,0,1,10,5,10,1,0,0,1,1,10,1,0,0,0,10,64.63932961180726,0
0,0.1666666666666667,0,1,10,5,10,0,0,0,1,1,10,0,0,0,0,10,64.63932961180726,0
0,0.3333333333333333,0,1,10,5,10,0,0,0,1,1,10,0,0,0,0,10,64.63932961180737,0
0,0.5,0,1,10,5,10,0,0,0,1,1,10,0,0,0,0,10,64.63932961180716,0
0,0.6666666666666666,0,1,10,5,10,0,0,0,1,1,10,0,0,0,0,10,64.63932961180716,0
0,0.8333333333333333,0,1,10,5,10,0,0,0,1,1,10,0,0,0,0,10,64.63932961180737,0
0,1,0,1,10,5,10,0,0,1,1,1,10,1,0,0,0,10,64.63932961180737,0
0.1666666666666667,0,0,1,10,5,10,1,0,0,0,0,0,1,0,0,0,8.922677839803212,57.62043141197129,0
0.1666666666666667,0.1666666666666667,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.922677839803212,57.62043141197124,5.329070518200751e-14
0.1666666666666667,0.3333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.92267783980321,57.62043141197124,-5.329070518200753e-14
0.1666666666666667,0.5,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.922677839803214,57.62043141197118,-1.06581410364015e-13
0.1666666666666667,0.6666666666666666,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.922677839803214,57.62043141197124,1.065814103640151e-13
0.1666666666666667,0.8333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.92267783980321,57.62043141197135,1.06581410364015e-13
0.1666666666666667,1,0,1,10,5,10,0,0,1,0,0,0,1,0,0,0,8.92267783980321,57.6204314119714,0
0.3333333333333333,0,0,1,10,5,10,1,0,0,0,0,0,1,0,0,0,8.07931895293429,44.28543408468997,-1.06581410364015e-13
0.3333333333333333,0.1666666666666667,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.079318952934292,44.28543408468994,-5.329070518200751e-14
0.3333333333333333,0.3333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.079318952934292,44.28543408468989,-5.329070518200753e-14
0.3333333333333333,0.5,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.079318952934294,44.28543408469,0
0.3333333333333333,0.6666666666666666,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.079318952934292,44.28543408469005,1.598721155460226e-13
0.3333333333333333,0.8333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,8.079318952934289,44.28543408469007,1.598721155460225e-13
0.3333333333333333,1,0,1,10,5,10,0,0,1,0,0,0,1,0,0,0,8.079318952934287,44.28543408469007,1.06581410364015e-13
0.5,0,0,1,10,5,10,1,0,0,0,0,0,1,0,0,0,7.44649670364688,32.18058770420557,-5.32907051820075e-14
0.5,0.1666666666666667,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.446496703646881,32.18058770420554,-2.664535259100376e-14
0.5,0.3333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.446496703646881,32.18058770420557,0
0.5,0.5,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.446496703646881,32.18058770420568,5.329070518200751e-14
0.5,0.6666666666666666,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.446496703646879,32.18058770420565,1.865174681370263e-13
0.5,0.8333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.446496703646875,32.1805877042056,1.332267629550188e-13
0.5,1,0,1,10,5,10,0,0,1,0,0,0,1,0,0,0,7.446496703646875,32.18058770420554,0
0.6666666666666666,0,0,1,10,5,10,1,0,0,0,0,0,1,0,0,0,7.006632696127438,20.9696465377269,-1.598721155460225e-13
0.6666666666666666,0.1666666666666667,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.006632696127441,20.96964653772687,-5.329070518200751e-14
0.6666666666666666,0.3333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.00663269612744,20.96964653772687,7.993605777301128e-14
0.6666666666666666,0.5,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.006632696127438,20.96964653772698,7.993605777301127e-14
0.6666666666666666,0.6666666666666666,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.006632696127437,20.96964653772695,7.993605777301128e-14
0.6666666666666666,0.8333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,7.006632696127435,20.96964653772682,5.329070518200751e-14
0.6666666666666666,1,0,1,10,5,10,0,0,1,0,0,0,1,0,0,0,7.006632696127435,20.96964653772682,0
0.8333333333333333,0,0,1,10,5,10,1,0,0,0,0,0,1,0,0,0,6.74750848572265,10.34119555285158,-1.06581410364015e-13
0.8333333333333333,0.1666666666666667,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,6.747508485722652,10.34119555285163,-5.329070518200751e-14
0.8333333333333333,0.3333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,6.747508485722652,10.34119555285163,1.065814103640151e-13
0.8333333333333333,0.5,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,6.747508485722649,10.34119555285163,1.332267629550188e-13
0.8333333333333333,0.6666666666666666,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,6.747508485722648,10.34119555285166,2.664535259100376e-14
0.8333333333333333,0.8333333333333333,1,0,10,5,10,0,0,0,0,0,0,0,0,0,0,6.747508485722648,10.34119555285163,0
0.8333333333333333,1,0,1,10,5,10,0,0,1,0,0,0,1,0,0,0,6.747508485722648,10.3411955528516,0
1,0,0,1,10,5,10,1,1,0,0,0,0,1,0,0,0,6.661926177699052,5.134938481415891,-5.32907051820075e-14
1,0.1666666666666667,0,1,10,5,10,0,1,0,0,0,0,1,0,0,0,6.661926177699053,5.134938481415944,0
1,0.3333333333333333,0,1,10,5,10,0,1,0,0,0,0,1,0,0,0,6.661926177699052,5.134938481415998,7.993605777301128e-14
1,0.5,0,1,10,5,10,0,1,0,0,0,0,1,0,0,0,6.66192617769905,5.134938481415891,1.06581410364015e-13
1,0.6666666666666666,0,1,10,5,10,0,1,0,0,0,0,1,0,0,0,6.661926177699049,5.134938481415944,7.993605777301128e-14
1,0.8333333333333333,0,1,10,5,10,0,1,0,0,0,0,1,0,0,0,6.661926177699048,5.134938481415998,0
1,1,0,1,10,5,10,0,1,1,0,0,0,1,0,0,0,6.661926177699049,5.134938481415944,-5.329070518200749e-14
0,0,0,1,0,10,0,1,0,0,1,1,10,1,0,0,0,10,0,0
0,0.1666666666666667,0,1,0,10,0,0,0,0,1,1,10,0,0,0,0,10,0,0
0,0.3333333333333333,0,1,0,10,0,0,0,0,1,1,10,0,0,0,0,10,0,0
0,0.5,0,1,0,10,0,0,0,0,1,1,10,0,0,0,0,10,0,0
0,0.6666666666666666,0,1,0,10,0,0,0,0,1,1,10,0,0,0,0,10,0,0
0,0.8333333333333333,0,1,0,10,0,0,0,0,1,1,10,0,0,0,0,10,0,0
0,1,0,1,0,10,0,0,0,1,1,1,10,1,0,0,0,10,0,0
0.1666666666666667,0,0,1,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.1666666666666667,0.1666666666666667,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.3333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.5,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.6666666666666666,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.8333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,1,0,1,0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0,0,1,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0.1666666666666667,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.3333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.5,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.6666666666666666,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.8333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,1,0,1,0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5,0,0,1,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.5,0.1666666666666667,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.3333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.6666666666666666,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.8333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,0,1,0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0,0,1,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0.1666666666666667,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.3333333333333333,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.5,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
